,t=0,t=2,t=3
745,1.5302298816028173,3.2071747734705296,6.461753326801673
746,0.6708144718401946,1.060727873804966,1.5395047959838961
747,1.5612416214190705,3.301913671152452,6.735217466614942
748,1.2125564270031552,2.308733842433333,4.1121928651842605
749,1.254117709345948,2.4189968275040754,4.377450184125137
750,1.0014007172228785,1.781099159140639,2.9290559532562495
751,0.7203798565452407,1.1606903149744805,1.7168116626004577
752,1.0186625841781238,1.8222216254464554,3.0162040829270746
753,0.6911469373280517,1.1013934948612711,1.6110267156560287
754,1.7536781152616951,3.919076183193296,8.643613040257724
755,0.8414681173857239,1.4167706477547182,2.193895309246262
756,1.2472042150456273,2.400506494670771,4.332527711069413
757,1.166408097224853,2.1887991970506193,3.8308009145470963
758,0.9903862411756958,1.7550443495780508,2.874278724328486
759,0.7621944231516249,1.2472123279659253,1.8743353778008802
760,1.489980873364342,3.086124803511588,6.119662786097976
761,1.903382121502509,4.435280729789098,10.417154429364889
762,1.3438990095968997,2.6645609333269595,4.991050688728655
763,0.9514026651561471,1.663979928666785,2.68549662111455
764,1.5200466687982475,3.176345516734638,6.373852923041403
765,1.8318836667594063,4.184702117967625,9.53533661349741
766,2.0639745752441057,5.025853753929737,12.658907137016806
767,1.2164204763093935,2.3188950364512397,4.1363738325861235
768,1.204116297105173,2.286603128205909,4.059712185178848
769,1.7119118500051576,3.780772110401249,8.196393087689906
770,1.098918567291927,2.0180831351877413,3.442965497577616
771,1.1668920309931832,2.190043336330929,3.8336819876847215
772,0.9247062878483291,1.6026497300968796,2.5606915171088276
773,2.194978458993729,5.537097731013186,14.79624327775119
774,0.33717609094136347,0.46141783800659864,0.5852581410832792
775,0.8622947112999015,1.4625221443918461,2.2825787761988066
776,1.4411717263038377,2.942192515424406,5.723462841020663
777,1.0971009175143653,2.01356167029562,3.4328951114411144
778,1.4476579776182523,2.9611401639394854,5.7749696615767325
779,2.4603929781206215,6.658842938161228,20.194787271513157
780,0.40516334152485517,0.5730250001904762,0.7482738513839133
781,1.3422206561334515,2.6598770512785097,4.9790489448477
782,0.9110331320802206,1.571561572677696,2.498145196487272
783,0.472827446336526,0.6895147042366576,0.9258339434453491
784,0.9215517264689934,1.5954578999018267,2.546179382070762
785,1.0482013494944287,1.8934134074770856,3.1690852937170937
